external_id,full_name,topic_key,value,reasoning,source_url_1,source_url_2,source_url_3,quote_text,quote_deidentified
-8006,Jason Crow,abortion,1,"Crow confirmed public funding support for abortion per the Christian Coalition survey and has stated he will always fight for abortion access. He opposes parental notification requirements and supports Planned Parenthood funding, aligning with stance 1 (legal, accessible, and publicly funded at all stages).",https://www.ontheissues.org/House/Jason_Crow_Abortion.htm,https://en.wikipedia.org/wiki/Jason_Crow,,"""I will always fight to protect a woman's right to choose.""","""I will always fight to protect a woman's right to choose."""
-8006,Jason Crow,campaign-finance,2,"Crow refused corporate PAC money in his 2018 campaign, introduced the End Dark Money Act, and cosponsored the DISCLOSE Act and SHIELD Act to require full disclosure and restrict dark money groups. He voted YES on the For the People Act (2019, 2021), which limits corporate influence and establishes small-dollar matching funds.",https://www.ontheissues.org/House/Jason_Crow_Government_Reform.htm,https://en.wikipedia.org/wiki/Jason_Crow,,"crack down on dark money in politics and close the loophole that allows mega-donors to hide their political contributions","crack down on dark money in politics and close the loophole that allows mega-donors to hide their political contributions"
-8006,Jason Crow,civil-rights,2,"Crow cosponsored the Voting Rights Advancement Act, sponsored police accountability legislation, cosponsored the Equality Act, and supported the ERA ratification bill. He backed expanding civil rights enforcement and addressing systemic discrimination across voting, employment, and LGBTQ protections.",https://www.ontheissues.org/House/Jason_Crow_Civil_Rights.htm,https://en.wikipedia.org/wiki/Jason_Crow,,"No American should face discrimination based on gender or sexual orientation.","No American should face discrimination based on gender or sexual orientation."
-8006,Jason Crow,climate-change,2,"Crow cosponsored the Climate Action Now Act (setting strong CO2 reduction goals and requiring Paris Agreement compliance), voted for the Clean Economy Jobs and Innovation Act, and earned a 99% lifetime LCV score. His record reflects support for rapid transition to renewables, not a total carbon ban.",https://www.lcv.org/congressional-scorecard/moc/jason-crow,https://www.ontheissues.org/House/Jason_Crow_Energy_+_Oil.htm,,,
-8006,Jason Crow,deportation,2,"Crow supports a pathway to citizenship for Dreamers and the broader undocumented population, explicitly opposes requiring undocumented immigrants to leave the country before gaining legal status, introduced the Public Oversight of Detention Centers Act, and opposed the Muslim travel ban. His record shows he limits deportation to serious criminal cases.",https://www.ontheissues.org/House/Jason_Crow_Immigration.htm,https://en.wikipedia.org/wiki/Jason_Crow,,"I believe we should provide the Dreamers with a path towards citizenship and reform the immigration system to bring the millions of other undocumented immigrants out of the shadows.","I believe we should provide the Dreamers with a path towards citizenship and reform the immigration system to bring the millions of other undocumented immigrants out of the shadows."
-8006,Jason Crow,fossil-fuels,2,"Crow cosponsored the Climate Action Now Act targeting strong CO2 reductions, supports federal regulation of greenhouse gas emissions, and has a 99% lifetime LCV score opposing fossil fuel expansion. His record is consistent with stopping new permits for fossil fuel drilling, though he has not called for an immediate ban on all extraction.",https://www.lcv.org/congressional-scorecard/moc/jason-crow,https://www.ontheissues.org/House/Jason_Crow_Energy_+_Oil.htm,,,
-8006,Jason Crow,healthcare,2,"Crow states 'Health care is a right, not a privilege' and explicitly fights for a public option to 'reduce costs and increase choices for consumers' alongside the ACA. He opposes repealing the ACA and leads the Freedom from Price Gouging Act to limit drug price hikes — a mix of public programs and regulated private insurance.",https://www.ontheissues.org/House/Jason_Crow_Health_Care.htm,https://en.wikipedia.org/wiki/Jason_Crow,,"Health care is a right, not a privilege.","Health care is a right, not a privilege."
-8006,Jason Crow,immigration,2,"Crow supports a pathway to citizenship for undocumented immigrants, opposes the border wall, voted for the NO BAN Act prohibiting religious discrimination in immigration, and cosponsored the Fairness for High-Skilled Immigrants Act increasing visa caps. He advocates that 'immigrant neighbors deserve to be treated with dignity and respect.'",https://www.ontheissues.org/House/Jason_Crow_Immigration.htm,https://en.wikipedia.org/wiki/Jason_Crow,,"immigrant neighbors deserve to be treated with dignity and respect","immigrant neighbors deserve to be treated with dignity and respect"
-8006,Jason Crow,medicare/aid,2,"Crow supports universal healthcare and a public option, voted YES on both major COVID relief packages expanding Medicaid and public health infrastructure, and leads the Freedom from Price Gouging Act targeting drug cost reduction. His support for a public option and expanded coverage aligns with significantly expanding Medicaid and lowering eligibility thresholds.",https://www.ontheissues.org/House/Jason_Crow_Health_Care.htm,https://www.ontheissues.org/House/Jason_Crow_Corporations.htm,,,
-8006,Jason Crow,redistricting,1,"Crow sponsored and voted YES on the For the People Act (2019, 2021), which requires states to establish independent, nonpartisan redistricting commissions to draw congressional district lines without elected official involvement. This directly matches stance 1 (independent citizens' commissions with no elected officials).",https://www.ontheissues.org/House/Jason_Crow_Government_Reform.htm,https://en.wikipedia.org/wiki/Jason_Crow,,,
